Write outputs from the Runge-Kutta solution for each time step
time[s]	r[rad/s	v[m/s]	u[m/s]
==========================================================
78.41	0.430981900018
78.42	0.43098190004
78.43	0.430981900061
78.44	0.430981900082
78.45	0.430981900104
78.46	0.430981900125
78.47	0.430981900146
78.48	0.430981900167
78.49	0.430981900189
78.5	0.43098190021
78.51	0.430981900231
78.52	0.430981900252
78.53	0.430981900273
78.54	0.430981900294
78.55	0.430981900314
78.56	0.430981900335
78.57	0.430981900356
78.58	0.430981900377
78.59	0.430981900397
78.6	0.430981900418
78.61	0.430981900439
78.62	0.430981900459
78.63	0.43098190048
78.64	0.4309819005
78.65	0.43098190052
78.66	0.430981900541
78.67	0.430981900561
78.68	0.430981900581
78.69	0.430981900602
78.7	0.430981900622
78.71	0.430981900642
78.72	0.430981900662
78.73	0.430981900682
78.74	0.430981900702
78.75	0.430981900722
78.76	0.430981900742
78.77	0.430981900762
78.78	0.430981900782
78.79	0.430981900801
78.8	0.430981900821
78.81	0.430981900841
78.82	0.43098190086
78.83	0.43098190088
78.84	0.430981900899
78.85	0.430981900919
78.86	0.430981900938
78.87	0.430981900958
78.88	0.430981900977
78.89	0.430981900996
78.9	0.430981901016
78.91	0.430981901035
78.92	0.430981901054
78.93	0.430981901073
78.94	0.430981901092
78.95	0.430981901112
78.96	0.430981901131
78.97	0.43098190115
78.98	0.430981901168
78.99	0.430981901187
79.0	0.430981901206
79.01	0.430981901225
79.02	0.430981901244
79.03	0.430981901263
79.04	0.430981901281
79.05	0.4309819013
79.06	0.430981901318
79.07	0.430981901337
79.08	0.430981901356
79.09	0.430981901374
79.1	0.430981901392
79.11	0.430981901411
79.12	0.430981901429
79.13	0.430981901447
79.14	0.430981901466
79.15	0.430981901484
79.16	0.430981901502
79.17	0.43098190152
79.18	0.430981901538
79.19	0.430981901556
79.2	0.430981901575
79.21	0.430981901592
79.22	0.43098190161
79.23	0.430981901628
79.24	0.430981901646
79.25	0.430981901664
79.26	0.430981901682
79.27	0.4309819017
79.28	0.430981901717
79.29	0.430981901735
79.3	0.430981901753
79.31	0.43098190177
79.32	0.430981901788
79.33	0.430981901805
79.34	0.430981901823
79.35	0.43098190184
79.36	0.430981901857
79.37	0.430981901875
79.38	0.430981901892
79.39	0.430981901909
79.4	0.430981901927
79.41	0.430981901944
79.42	0.430981901961
79.43	0.430981901978
79.44	0.430981901995
79.45	0.430981902012
79.46	0.430981902029
79.47	0.430981902046
79.48	0.430981902063
79.49	0.43098190208
79.5	0.430981902097
79.51	0.430981902114
79.52	0.43098190213
79.53	0.430981902147
79.54	0.430981902164
79.55	0.430981902181
79.56	0.430981902197
79.57	0.430981902214
79.58	0.43098190223
79.59	0.430981902247
79.6	0.430981902263
79.61	0.43098190228
79.62	0.430981902296
79.63	0.430981902312
79.64	0.430981902329
79.65	0.430981902345
79.66	0.430981902361
79.67	0.430981902378
79.68	0.430981902394
79.69	0.43098190241
79.7	0.430981902426
79.71	0.430981902442
79.72	0.430981902458
79.73	0.430981902474
79.74	0.43098190249
79.75	0.430981902506
79.76	0.430981902522
79.77	0.430981902538
79.78	0.430981902554
79.79	0.430981902569
79.8	0.430981902585
79.81	0.430981902601
79.82	0.430981902616
79.83	0.430981902632
79.84	0.430981902648
79.85	0.430981902663
79.86	0.430981902679
79.87	0.430981902694
79.88	0.43098190271
79.89	0.430981902725
79.9	0.430981902741
79.91	0.430981902756
79.92	0.430981902771
79.93	0.430981902787
79.94	0.430981902802
79.95	0.430981902817
79.96	0.430981902832
79.97	0.430981902848
79.98	0.430981902863
79.99	0.430981902878
80.0	0.430981902893
80.01	0.430981902908
80.02	0.430981902923
80.03	0.430981902938
80.04	0.430981902953
80.05	0.430981902968
80.06	0.430981902982
80.07	0.430981902997
80.08	0.430981903012
80.09	0.430981903027
80.1	0.430981903042
80.11	0.430981903056
80.12	0.430981903071
80.13	0.430981903085
80.14	0.4309819031
80.15	0.430981903115
80.16	0.430981903129
80.17	0.430981903144
80.18	0.430981903158
80.19	0.430981903173
80.2	0.430981903187
80.21	0.430981903201
80.22	0.430981903216
80.23	0.43098190323
80.24	0.430981903244
80.25	0.430981903258
80.26	0.430981903273
80.27	0.430981903287
80.28	0.430981903301
80.29	0.430981903315
80.3	0.430981903329
80.31	0.430981903343
80.32	0.430981903357
80.33	0.430981903371
80.34	0.430981903385
80.35	0.430981903399
80.36	0.430981903413
80.37	0.430981903427
80.38	0.430981903441
80.39	0.430981903454
80.4	0.430981903468
80.41	0.430981903482
80.42	0.430981903496
80.43	0.430981903509
80.44	0.430981903523
80.45	0.430981903537
80.46	0.43098190355
80.47	0.430981903564
80.48	0.430981903577
80.49	0.430981903591
80.5	0.430981903604
80.51	0.430981903618
80.52	0.430981903631
80.53	0.430981903644
80.54	0.430981903658
80.55	0.430981903671
80.56	0.430981903684
80.57	0.430981903698
80.58	0.430981903711
80.59	0.430981903724
80.6	0.430981903737
80.61	0.43098190375
80.62	0.430981903763
80.63	0.430981903776
80.64	0.430981903789
80.65	0.430981903802
80.66	0.430981903815
80.67	0.430981903828
80.68	0.430981903841
80.69	0.430981903854
80.7	0.430981903867
80.71	0.43098190388
80.72	0.430981903893
80.73	0.430981903905
80.74	0.430981903918
80.75	0.430981903931
80.76	0.430981903944
80.77	0.430981903956
80.78	0.430981903969
80.79	0.430981903982
80.8	0.430981903994
80.81	0.430981904007
80.82	0.430981904019
80.83	0.430981904032
80.84	0.430981904044
80.85	0.430981904057
80.86	0.430981904069
80.87	0.430981904081
80.88	0.430981904094
80.89	0.430981904106
80.9	0.430981904118
80.91	0.430981904131
80.92	0.430981904143
80.93	0.430981904155
80.94	0.430981904167
80.95	0.430981904179
80.96	0.430981904192
80.97	0.430981904204
80.98	0.430981904216
80.99	0.430981904228
81.0	0.43098190424
81.01	0.430981904252
81.02	0.430981904264
81.03	0.430981904276
81.04	0.430981904288
81.05	0.4309819043
81.06	0.430981904311
81.07	0.430981904323
81.08	0.430981904335
81.09	0.430981904347
81.1	0.430981904359
81.11	0.43098190437
81.12	0.430981904382
81.13	0.430981904394
81.14	0.430981904405
81.15	0.430981904417
81.16	0.430981904429
81.17	0.43098190444
81.18	0.430981904452
81.19	0.430981904463
81.2	0.430981904475
81.21	0.430981904486
81.22	0.430981904498
81.23	0.430981904509
81.24	0.430981904521
81.25	0.430981904532
81.26	0.430981904543
81.27	0.430981904555
81.28	0.430981904566
81.29	0.430981904577
81.3	0.430981904588
81.31	0.4309819046
81.32	0.430981904611
81.33	0.430981904622
81.34	0.430981904633
81.35	0.430981904644
81.36	0.430981904655
81.37	0.430981904666
81.38	0.430981904677
81.39	0.430981904688
81.4	0.430981904699
81.41	0.43098190471
81.42	0.430981904721
81.43	0.430981904732
81.44	0.430981904743
81.45	0.430981904754
81.46	0.430981904765
81.47	0.430981904776
81.48	0.430981904787
81.49	0.430981904797
81.5	0.430981904808
81.51	0.430981904819
81.52	0.43098190483
81.53	0.43098190484
81.54	0.430981904851
81.55	0.430981904861
81.56	0.430981904872
81.57	0.430981904883
81.58	0.430981904893
81.59	0.430981904904
81.6	0.430981904914
81.61	0.430981904925
81.62	0.430981904935
81.63	0.430981904946
81.64	0.430981904956
81.65	0.430981904966
81.66	0.430981904977
81.67	0.430981904987
81.68	0.430981904997
81.69	0.430981905008
81.7	0.430981905018
81.71	0.430981905028
81.72	0.430981905039
81.73	0.430981905049
81.74	0.430981905059
81.75	0.430981905069
81.76	0.430981905079
81.77	0.430981905089
81.78	0.430981905099
81.79	0.43098190511
81.8	0.43098190512
81.81	0.43098190513
81.82	0.43098190514
81.83	0.43098190515
81.84	0.43098190516
81.85	0.430981905169
81.86	0.430981905179
81.87	0.430981905189
81.88	0.430981905199
81.89	0.430981905209
81.9	0.430981905219
81.91	0.430981905229
81.92	0.430981905238
81.93	0.430981905248
81.94	0.430981905258
81.95	0.430981905268
81.96	0.430981905277
81.97	0.430981905287
81.98	0.430981905297
81.99	0.430981905306
82.0	0.430981905316
82.01	0.430981905325
82.02	0.430981905335
82.03	0.430981905345
82.04	0.430981905354
82.05	0.430981905364
82.06	0.430981905373
82.07	0.430981905383
82.08	0.430981905392
82.09	0.430981905401
82.1	0.430981905411
82.11	0.43098190542
82.12	0.430981905429
82.13	0.430981905439
82.14	0.430981905448
82.15	0.430981905457
82.16	0.430981905467
82.17	0.430981905476
82.18	0.430981905485
82.19	0.430981905494
82.2	0.430981905504
82.21	0.430981905513
82.22	0.430981905522
82.23	0.430981905531
82.24	0.43098190554
82.25	0.430981905549
82.26	0.430981905558
82.27	0.430981905567
82.28	0.430981905576
82.29	0.430981905585
82.3	0.430981905594
82.31	0.430981905603
82.32	0.430981905612
82.33	0.430981905621
82.34	0.43098190563
82.35	0.430981905639
82.36	0.430981905648
82.37	0.430981905657
82.38	0.430981905665
82.39	0.430981905674
82.4	0.430981905683
82.41	0.430981905692
82.42	0.4309819057
82.43	0.430981905709
82.44	0.430981905718
82.45	0.430981905727
82.46	0.430981905735
82.47	0.430981905744
82.48	0.430981905753
82.49	0.430981905761
82.5	0.43098190577
82.51	0.430981905778
82.52	0.430981905787
82.53	0.430981905795
82.54	0.430981905804
82.55	0.430981905812
82.56	0.430981905821
82.57	0.430981905829
82.58	0.430981905838
82.59	0.430981905846
82.6	0.430981905855
82.61	0.430981905863
82.62	0.430981905871
82.63	0.43098190588
82.64	0.430981905888
82.65	0.430981905896
82.66	0.430981905904
82.67	0.430981905913
82.68	0.430981905921
82.69	0.430981905929
82.7	0.430981905937
82.71	0.430981905946
82.72	0.430981905954
82.73	0.430981905962
82.74	0.43098190597
82.75	0.430981905978
82.76	0.430981905986
82.77	0.430981905994
82.78	0.430981906002
82.79	0.43098190601
82.8	0.430981906019
82.81	0.430981906027
82.82	0.430981906035
82.83	0.430981906042
82.84	0.43098190605
82.85	0.430981906058
82.86	0.430981906066
82.87	0.430981906074
82.88	0.430981906082
82.89	0.43098190609
82.9	0.430981906098
82.91	0.430981906106
82.92	0.430981906113
82.93	0.430981906121
82.94	0.430981906129
82.95	0.430981906137
82.96	0.430981906145
82.97	0.430981906152
82.98	0.43098190616
82.99	0.430981906168
83.0	0.430981906175
83.01	0.430981906183
83.02	0.430981906191
83.03	0.430981906198
83.04	0.430981906206
83.05	0.430981906213
83.06	0.430981906221
83.07	0.430981906229
83.08	0.430981906236
83.09	0.430981906244
83.1	0.430981906251
83.11	0.430981906259
83.12	0.430981906266
83.13	0.430981906274
83.14	0.430981906281
83.15	0.430981906288
83.16	0.430981906296
83.17	0.430981906303
83.18	0.430981906311
83.19	0.430981906318
83.2	0.430981906325
83.21	0.430981906333
83.22	0.43098190634
83.23	0.430981906347
83.24	0.430981906354
83.25	0.430981906362
83.26	0.430981906369
83.27	0.430981906376
83.28	0.430981906383
83.29	0.43098190639
83.3	0.430981906398
83.31	0.430981906405
83.32	0.430981906412
83.33	0.430981906419
83.34	0.430981906426
83.35	0.430981906433
83.36	0.43098190644
83.37	0.430981906447
83.38	0.430981906454
83.39	0.430981906462
83.4	0.430981906469
83.41	0.430981906476
83.42	0.430981906482
83.43	0.430981906489
83.44	0.430981906496
83.45	0.430981906503
83.46	0.43098190651
83.47	0.430981906517
83.48	0.430981906524
83.49	0.430981906531
83.5	0.430981906538
83.51	0.430981906545
83.52	0.430981906551
83.53	0.430981906558
83.54	0.430981906565
83.55	0.430981906572
83.56	0.430981906579
83.57	0.430981906585
83.58	0.430981906592
83.59	0.430981906599
83.6	0.430981906606
83.61	0.430981906612
83.62	0.430981906619
83.63	0.430981906626
83.64	0.430981906632
83.65	0.430981906639
83.66	0.430981906645
83.67	0.430981906652
83.68	0.430981906659
83.69	0.430981906665
83.7	0.430981906672
83.71	0.430981906678
83.72	0.430981906685
83.73	0.430981906691
83.74	0.430981906698
83.75	0.430981906704
83.76	0.430981906711
83.77	0.430981906717
83.78	0.430981906724
83.79	0.43098190673
83.8	0.430981906737
83.81	0.430981906743
83.82	0.430981906749
83.83	0.430981906756
83.84	0.430981906762
83.85	0.430981906768
83.86	0.430981906775
83.87	0.430981906781
83.88	0.430981906787
83.89	0.430981906794
83.9	0.4309819068
83.91	0.430981906806
83.92	0.430981906812
83.93	0.430981906819
83.94	0.430981906825
83.95	0.430981906831
83.96	0.430981906837
83.97	0.430981906843
83.98	0.430981906849
83.99	0.430981906856
84.0	0.430981906862
84.01	0.430981906868
84.02	0.430981906874
84.03	0.43098190688
84.04	0.430981906886
84.05	0.430981906892
84.06	0.430981906898
84.07	0.430981906904
84.08	0.43098190691
84.09	0.430981906916
84.1	0.430981906922
84.11	0.430981906928
84.12	0.430981906934
84.13	0.43098190694
84.14	0.430981906946
84.15	0.430981906952
84.16	0.430981906958
84.17	0.430981906964
84.18	0.43098190697
84.19	0.430981906976
84.2	0.430981906981
84.21	0.430981906987
84.22	0.430981906993
84.23	0.430981906999
84.24	0.430981907005
84.25	0.430981907011
84.26	0.430981907016
84.27	0.430981907022
84.28	0.430981907028
84.29	0.430981907034
84.3	0.430981907039
84.31	0.430981907045
84.32	0.430981907051
84.33	0.430981907056
84.34	0.430981907062
84.35	0.430981907068
84.36	0.430981907073
84.37	0.430981907079
84.38	0.430981907085
84.39	0.43098190709
84.4	0.430981907096
84.41	0.430981907102
84.42	0.430981907107
84.43	0.430981907113
84.44	0.430981907118
84.45	0.430981907124
84.46	0.430981907129
84.47	0.430981907135
84.48	0.43098190714
84.49	0.430981907146
84.5	0.430981907151
84.51	0.430981907157
84.52	0.430981907162
84.53	0.430981907168
84.54	0.430981907173
84.55	0.430981907178
84.56	0.430981907184
84.57	0.430981907189
84.58	0.430981907195
84.59	0.4309819072
84.6	0.430981907205
84.61	0.430981907211
84.62	0.430981907216
84.63	0.430981907221
84.64	0.430981907227
84.65	0.430981907232
84.66	0.430981907237
84.67	0.430981907243
84.68	0.430981907248
84.69	0.430981907253
84.7	0.430981907258
84.71	0.430981907264
84.72	0.430981907269
84.73	0.430981907274
84.74	0.430981907279
84.75	0.430981907284
84.76	0.430981907289
84.77	0.430981907295
84.78	0.4309819073
84.79	0.430981907305
84.8	0.43098190731
84.81	0.430981907315
84.82	0.43098190732
84.83	0.430981907325
84.84	0.43098190733
84.85	0.430981907335
84.86	0.43098190734
84.87	0.430981907346
84.88	0.430981907351
84.89	0.430981907356
84.9	0.430981907361
84.91	0.430981907366
84.92	0.430981907371
84.93	0.430981907376
84.94	0.430981907381
84.95	0.430981907385
84.96	0.43098190739
84.97	0.430981907395
84.98	0.4309819074
84.99	0.430981907405
85.0	0.43098190741
85.01	0.430981907415
85.02	0.43098190742
85.03	0.430981907425
85.04	0.43098190743
85.05	0.430981907434
85.06	0.430981907439
85.07	0.430981907444
85.08	0.430981907449
85.09	0.430981907454
85.1	0.430981907458
85.11	0.430981907463
85.12	0.430981907468
85.13	0.430981907473
85.14	0.430981907477
85.15	0.430981907482
85.16	0.430981907487
85.17	0.430981907492
85.18	0.430981907496
85.19	0.430981907501
85.2	0.430981907506
85.21	0.43098190751
85.22	0.430981907515
85.23	0.43098190752
85.24	0.430981907524
85.25	0.430981907529
85.26	0.430981907534
85.27	0.430981907538
85.28	0.430981907543
85.29	0.430981907547
85.3	0.430981907552
85.31	0.430981907556
85.32	0.430981907561
85.33	0.430981907566
85.34	0.43098190757
85.35	0.430981907575
85.36	0.430981907579
85.37	0.430981907584
85.38	0.430981907588
85.39	0.430981907593
85.4	0.430981907597
85.41	0.430981907602
85.42	0.430981907606
85.43	0.43098190761
85.44	0.430981907615
85.45	0.430981907619
85.46	0.430981907624
85.47	0.430981907628
85.48	0.430981907633
85.49	0.430981907637
85.5	0.430981907641
85.51	0.430981907646
85.52	0.43098190765
85.53	0.430981907654
85.54	0.430981907659
85.55	0.430981907663
85.56	0.430981907667
85.57	0.430981907672
85.58	0.430981907676
85.59	0.43098190768
85.6	0.430981907685
85.61	0.430981907689
85.62	0.430981907693
85.63	0.430981907697
85.64	0.430981907702
85.65	0.430981907706
85.66	0.43098190771
85.67	0.430981907714
85.68	0.430981907718
85.69	0.430981907723
85.7	0.430981907727
85.71	0.430981907731
85.72	0.430981907735
85.73	0.430981907739
85.74	0.430981907743
85.75	0.430981907748
85.76	0.430981907752
85.77	0.430981907756
85.78	0.43098190776
85.79	0.430981907764
85.8	0.430981907768
85.81	0.430981907772
85.82	0.430981907776
85.83	0.43098190778
85.84	0.430981907784
85.85	0.430981907788
85.86	0.430981907792
85.87	0.430981907796
85.88	0.4309819078
85.89	0.430981907804
85.9	0.430981907808
85.91	0.430981907812
85.92	0.430981907816
85.93	0.43098190782
85.94	0.430981907824
85.95	0.430981907828
85.96	0.430981907832
85.97	0.430981907836
85.98	0.43098190784
85.99	0.430981907844
86.0	0.430981907848
86.01	0.430981907852
86.02	0.430981907856
86.03	0.43098190786
86.04	0.430981907864
86.05	0.430981907867
86.06	0.430981907871
86.07	0.430981907875
86.08	0.430981907879
86.09	0.430981907883
86.1	0.430981907887
86.11	0.43098190789
86.12	0.430981907894
86.13	0.430981907898
86.14	0.430981907902
86.15	0.430981907906
86.16	0.430981907909
86.17	0.430981907913
86.18	0.430981907917
86.19	0.430981907921
86.2	0.430981907924
86.21	0.430981907928
86.22	0.430981907932
86.23	0.430981907936
86.24	0.430981907939
86.25	0.430981907943
86.26	0.430981907947
86.27	0.43098190795
86.28	0.430981907954
86.29	0.430981907958
86.3	0.430981907961
86.31	0.430981907965
86.32	0.430981907969
86.33	0.430981907972
86.34	0.430981907976
86.35	0.430981907979
86.36	0.430981907983
86.37	0.430981907987
86.38	0.43098190799
86.39	0.430981907994
86.4	0.430981907997
86.41	0.430981908001
86.42	0.430981908005
86.43	0.430981908008
86.44	0.430981908012
86.45	0.430981908015
86.46	0.430981908019
86.47	0.430981908022
86.48	0.430981908026
86.49	0.430981908029
86.5	0.430981908033
86.51	0.430981908036
86.52	0.43098190804
86.53	0.430981908043
86.54	0.430981908047
86.55	0.43098190805
86.56	0.430981908054
86.57	0.430981908057
86.58	0.43098190806
86.59	0.430981908064
86.6	0.430981908067
86.61	0.430981908071
86.62	0.430981908074
86.63	0.430981908077
86.64	0.430981908081
86.65	0.430981908084
86.66	0.430981908088
86.67	0.430981908091
86.68	0.430981908094
86.69	0.430981908098
86.7	0.430981908101
86.71	0.430981908104
86.72	0.430981908108
86.73	0.430981908111
86.74	0.430981908114
86.75	0.430981908118
86.76	0.430981908121
86.77	0.430981908124
86.78	0.430981908127
86.79	0.430981908131
86.8	0.430981908134
86.81	0.430981908137
86.82	0.43098190814
86.83	0.430981908144
86.84	0.430981908147
86.85	0.43098190815
86.86	0.430981908153
86.87	0.430981908157
86.88	0.43098190816
86.89	0.430981908163
86.9	0.430981908166
86.91	0.430981908169
86.92	0.430981908173
86.93	0.430981908176
86.94	0.430981908179
86.95	0.430981908182
86.96	0.430981908185
86.97	0.430981908188
86.98	0.430981908192
86.99	0.430981908195
87.0	0.430981908198
87.01	0.430981908201
87.02	0.430981908204
87.03	0.430981908207
87.04	0.43098190821
87.05	0.430981908213
87.06	0.430981908216
87.07	0.430981908219
87.08	0.430981908223
87.09	0.430981908226
87.1	0.430981908229
87.11	0.430981908232
87.12	0.430981908235
87.13	0.430981908238
87.14	0.430981908241
87.15	0.430981908244
87.16	0.430981908247
87.17	0.43098190825
87.18	0.430981908253
87.19	0.430981908256
87.2	0.430981908259
87.21	0.430981908262
87.22	0.430981908265
87.23	0.430981908268
87.24	0.430981908271
87.25	0.430981908274
87.26	0.430981908277
87.27	0.43098190828
87.28	0.430981908282
87.29	0.430981908285
87.3	0.430981908288
87.31	0.430981908291
87.32	0.430981908294
87.33	0.430981908297
87.34	0.4309819083
87.35	0.430981908303
87.36	0.430981908306
87.37	0.430981908309
87.38	0.430981908311
87.39	0.430981908314
87.4	0.430981908317
87.41	0.43098190832
87.42	0.430981908323
87.43	0.430981908326
87.44	0.430981908328
87.45	0.430981908331
87.46	0.430981908334
87.47	0.430981908337
87.48	0.43098190834
87.49	0.430981908343
87.5	0.430981908345
87.51	0.430981908348
87.52	0.430981908351
87.53	0.430981908354
87.54	0.430981908356
87.55	0.430981908359
87.56	0.430981908362
87.57	0.430981908365
87.58	0.430981908367
87.59	0.43098190837
87.6	0.430981908373
87.61	0.430981908376
87.62	0.430981908378
87.63	0.430981908381
87.64	0.430981908384
87.65	0.430981908386
87.66	0.430981908389
87.67	0.430981908392
87.68	0.430981908395
87.69	0.430981908397
87.7	0.4309819084
87.71	0.430981908403
87.72	0.430981908405
87.73	0.430981908408
87.74	0.43098190841
87.75	0.430981908413
87.76	0.430981908416
87.77	0.430981908418
87.78	0.430981908421
87.79	0.430981908424
87.8	0.430981908426
87.81	0.430981908429
87.82	0.430981908431
87.83	0.430981908434
87.84	0.430981908437
87.85	0.430981908439
87.86	0.430981908442
87.87	0.430981908444
87.88	0.430981908447
87.89	0.430981908449
87.9	0.430981908452
87.91	0.430981908455
87.92	0.430981908457
87.93	0.43098190846
87.94	0.430981908462
87.95	0.430981908465
87.96	0.430981908467
87.97	0.43098190847
87.98	0.430981908472
87.99	0.430981908475
88.0	0.430981908477
88.01	0.43098190848
88.02	0.430981908482
88.03	0.430981908485
88.04	0.430981908487
88.05	0.43098190849
88.06	0.430981908492
88.07	0.430981908494
88.08	0.430981908497
88.09	0.430981908499
88.1	0.430981908502
88.11	0.430981908504
88.12	0.430981908507
88.13	0.430981908509
88.14	0.430981908512
88.15	0.430981908514
88.16	0.430981908516
88.17	0.430981908519
88.18	0.430981908521
88.19	0.430981908524
88.2	0.430981908526
88.21	0.430981908528
88.22	0.430981908531
88.23	0.430981908533
88.24	0.430981908535
88.25	0.430981908538
88.26	0.43098190854
88.27	0.430981908542
88.28	0.430981908545
88.29	0.430981908547
88.3	0.430981908549
88.31	0.430981908552
88.32	0.430981908554
88.33	0.430981908556
88.34	0.430981908559
88.35	0.430981908561
88.36	0.430981908563
88.37	0.430981908566
88.38	0.430981908568
88.39	0.43098190857
88.4	0.430981908572
88.41	0.430981908575
88.42	0.430981908577
88.43	0.430981908579
88.44	0.430981908582
88.45	0.430981908584
88.46	0.430981908586
88.47	0.430981908588
88.48	0.430981908591
88.49	0.430981908593
88.5	0.430981908595
88.51	0.430981908597
88.52	0.430981908599
88.53	0.430981908602
88.54	0.430981908604
88.55	0.430981908606
88.56	0.430981908608
88.57	0.43098190861
88.58	0.430981908613
88.59	0.430981908615
88.6	0.430981908617
88.61	0.430981908619
88.62	0.430981908621
88.63	0.430981908624
88.64	0.430981908626
88.65	0.430981908628
88.66	0.43098190863
88.67	0.430981908632
88.68	0.430981908634
88.69	0.430981908636
88.7	0.430981908639
88.71	0.430981908641
88.72	0.430981908643
88.73	0.430981908645
88.74	0.430981908647
88.75	0.430981908649
88.76	0.430981908651
88.77	0.430981908653
88.78	0.430981908655
88.79	0.430981908658
88.8	0.43098190866
88.81	0.430981908662
88.82	0.430981908664
88.83	0.430981908666
88.84	0.430981908668
88.85	0.43098190867
88.86	0.430981908672
88.87	0.430981908674
88.88	0.430981908676
88.89	0.430981908678
88.9	0.43098190868
88.91	0.430981908682
88.92	0.430981908684
88.93	0.430981908686
88.94	0.430981908688
88.95	0.43098190869
88.96	0.430981908692
88.97	0.430981908694
88.98	0.430981908696
88.99	0.430981908698
89.0	0.4309819087
89.01	0.430981908702
89.02	0.430981908704
89.03	0.430981908706
89.04	0.430981908708
89.05	0.43098190871
89.06	0.430981908712
89.07	0.430981908714
89.08	0.430981908716
89.09	0.430981908718
89.1	0.43098190872
89.11	0.430981908722
89.12	0.430981908724
89.13	0.430981908726
89.14	0.430981908728
89.15	0.43098190873
89.16	0.430981908732
89.17	0.430981908734
89.18	0.430981908735
89.19	0.430981908737
89.2	0.430981908739
89.21	0.430981908741
89.22	0.430981908743
89.23	0.430981908745
89.24	0.430981908747
89.25	0.430981908749
89.26	0.430981908751
89.27	0.430981908752
89.28	0.430981908754
89.29	0.430981908756
89.3	0.430981908758
89.31	0.43098190876
89.32	0.430981908762
89.33	0.430981908764
89.34	0.430981908765
89.35	0.430981908767
89.36	0.430981908769
89.37	0.430981908771
89.38	0.430981908773
89.39	0.430981908775
89.4	0.430981908776
89.41	0.430981908778
89.42	0.43098190878
89.43	0.430981908782
89.44	0.430981908784
89.45	0.430981908786
89.46	0.430981908787
89.47	0.430981908789
89.48	0.430981908791
89.49	0.430981908793
89.5	0.430981908794
89.51	0.430981908796
89.52	0.430981908798
89.53	0.4309819088
89.54	0.430981908802
89.55	0.430981908803
89.56	0.430981908805
89.57	0.430981908807
89.58	0.430981908809
89.59	0.43098190881
89.6	0.430981908812
89.61	0.430981908814
89.62	0.430981908816
89.63	0.430981908817
89.64	0.430981908819
89.65	0.430981908821
89.66	0.430981908822
89.67	0.430981908824
89.68	0.430981908826
89.69	0.430981908828
89.7	0.430981908829
89.71	0.430981908831
89.72	0.430981908833
89.73	0.430981908834
89.74	0.430981908836
89.75	0.430981908838
89.76	0.430981908839
89.77	0.430981908841
89.78	0.430981908843
89.79	0.430981908844
89.8	0.430981908846
89.81	0.430981908848
89.82	0.430981908849
89.83	0.430981908851
89.84	0.430981908853
89.85	0.430981908854
89.86	0.430981908856
89.87	0.430981908858
89.88	0.430981908859
89.89	0.430981908861
89.9	0.430981908863
89.91	0.430981908864
89.92	0.430981908866
89.93	0.430981908867
89.94	0.430981908869
89.95	0.430981908871
89.96	0.430981908872
89.97	0.430981908874
89.98	0.430981908875
89.99	0.430981908877
90.0	0.430981908879
90.01	0.43098190888
90.02	0.430981908882
90.03	0.430981908883
90.04	0.430981908885
90.05	0.430981908886
90.06	0.430981908888
90.07	0.43098190889
90.08	0.430981908891
90.09	0.430981908893
90.1	0.430981908894
90.11	0.430981908896
90.12	0.430981908897
90.13	0.430981908899
90.14	0.4309819089
90.15	0.430981908902
90.16	0.430981908904
90.17	0.430981908905
90.18	0.430981908907
90.19	0.430981908908
90.2	0.43098190891
90.21	0.430981908911
90.22	0.430981908913
90.23	0.430981908914
90.24	0.430981908916
90.25	0.430981908917
90.26	0.430981908919
90.27	0.43098190892
90.28	0.430981908922
90.29	0.430981908923
90.3	0.430981908925
90.31	0.430981908926
90.32	0.430981908928
90.33	0.430981908929
90.34	0.430981908931
90.35	0.430981908932
90.36	0.430981908934
90.37	0.430981908935
90.38	0.430981908936
90.39	0.430981908938
90.4	0.430981908939
90.41	0.430981908941
90.42	0.430981908942
90.43	0.430981908944
90.44	0.430981908945
90.45	0.430981908947
90.46	0.430981908948
90.47	0.430981908949
90.48	0.430981908951
90.49	0.430981908952
90.5	0.430981908954
90.51	0.430981908955
90.52	0.430981908957
90.53	0.430981908958
90.54	0.430981908959
90.55	0.430981908961
90.56	0.430981908962
90.57	0.430981908964
90.58	0.430981908965
90.59	0.430981908966
90.6	0.430981908968
90.61	0.430981908969
90.62	0.430981908971
90.63	0.430981908972
90.64	0.430981908973
90.65	0.430981908975
90.66	0.430981908976
90.67	0.430981908977
90.68	0.430981908979
90.69	0.43098190898
90.7	0.430981908982
90.71	0.430981908983
90.72	0.430981908984
90.73	0.430981908986
90.74	0.430981908987
90.75	0.430981908988
90.76	0.43098190899
90.77	0.430981908991
90.78	0.430981908992
90.79	0.430981908994
90.8	0.430981908995
90.81	0.430981908996
90.82	0.430981908998
90.83	0.430981908999
90.84	0.430981909
90.85	0.430981909002
90.86	0.430981909003
90.87	0.430981909004
90.88	0.430981909006
90.89	0.430981909007
90.9	0.430981909008
90.91	0.430981909009
90.92	0.430981909011
90.93	0.430981909012
90.94	0.430981909013
90.95	0.430981909015
90.96	0.430981909016
90.97	0.430981909017
90.98	0.430981909018
90.99	0.43098190902
91.0	0.430981909021
91.01	0.430981909022
91.02	0.430981909023
91.03	0.430981909025
91.04	0.430981909026
91.05	0.430981909027
91.06	0.430981909029
91.07	0.43098190903
